photo,age,pred,error
../dataset/megaage_asian/test/410.jpg,12,7.240072250366211,4.759927749633789
../dataset/megaage_asian/test/421.jpg,10,5.961519241333008,4.038480758666992
../dataset/megaage_asian/test/422.jpg,11,6.111018180847168,4.888981819152832
../dataset/megaage_asian/test/423.jpg,12,6.631224155426025,5.368775844573975
../dataset/megaage_asian/test/426.jpg,13,9.359065055847168,3.640934944152832
../dataset/megaage_asian/test/428.jpg,8,11.082176208496094,3.0821762084960938
../dataset/megaage_asian/test/429.jpg,16,11.64834213256836,4.351657867431641
../dataset/megaage_asian/test/432.jpg,13,17.034259796142578,4.034259796142578
../dataset/megaage_asian/test/433.jpg,9,20.5163516998291,11.516351699829102
../dataset/megaage_asian/test/435.jpg,15,9.746511459350586,5.253488540649414
../dataset/megaage_asian/test/440.jpg,12,20.364391326904297,8.364391326904297
../dataset/megaage_asian/test/443.jpg,16,28.597572326660156,12.597572326660156
../dataset/megaage_asian/test/447.jpg,11,15.189796447753906,4.189796447753906
../dataset/megaage_asian/test/448.jpg,15,11.264837265014648,3.7351627349853516
../dataset/megaage_asian/test/450.jpg,9,5.845999717712402,3.1540002822875977
../dataset/megaage_asian/test/453.jpg,13,18.235000610351562,5.2350006103515625
../dataset/megaage_asian/test/454.jpg,14,7.149541854858398,6.850458145141602
../dataset/megaage_asian/test/455.jpg,13,5.676295757293701,7.323704242706299
../dataset/megaage_asian/test/456.jpg,13,7.862361431121826,5.137638568878174
../dataset/megaage_asian/test/462.jpg,13,9.296839714050293,3.703160285949707
../dataset/megaage_asian/test/466.jpg,14,7.948453426361084,6.051546573638916
../dataset/megaage_asian/test/467.jpg,12,4.691598415374756,7.308401584625244
../dataset/megaage_asian/test/468.jpg,16,28.063610076904297,12.063610076904297
../dataset/megaage_asian/test/469.jpg,13,9.078210830688477,3.9217891693115234
../dataset/megaage_asian/test/470.jpg,13,2.3560373783111572,10.643962860107422
../dataset/megaage_asian/test/473.jpg,12,4.662021636962891,7.337978363037109
../dataset/megaage_asian/test/476.jpg,13,16.66682243347168,3.6668224334716797
../dataset/megaage_asian/test/479.jpg,10,19.11810302734375,9.11810302734375
../dataset/megaage_asian/test/482.jpg,14,17.637996673583984,3.6379966735839844
../dataset/megaage_asian/test/485.jpg,9,5.878211498260498,3.121788501739502
../dataset/megaage_asian/test/487.jpg,12,8.44814682006836,3.5518531799316406
../dataset/megaage_asian/test/490.jpg,9,15.652156829833984,6.652156829833984
../dataset/megaage_asian/test/496.jpg,11,17.668540954589844,6.668540954589844
../dataset/megaage_asian/test/505.jpg,10,22.801212310791016,12.801212310791016
../dataset/megaage_asian/test/508.jpg,13,16.28831672668457,3.2883167266845703
../dataset/megaage_asian/test/512.jpg,12,4.0627827644348145,7.9372172355651855
../dataset/megaage_asian/test/516.jpg,11,18.801246643066406,7.801246643066406
../dataset/megaage_asian/test/517.jpg,13,9.115520477294922,3.884479522705078
../dataset/megaage_asian/test/525.jpg,13,16.92821502685547,3.9282150268554688
../dataset/megaage_asian/test/528.jpg,10,27.609216690063477,17.609216690063477
../dataset/megaage_asian/test/529.jpg,10,13.458436012268066,3.4584360122680664
../dataset/megaage_asian/test/532.jpg,10,15.58761215209961,5.587612152099609
../dataset/megaage_asian/test/534.jpg,13,19.274633407592773,6.274633407592773
../dataset/megaage_asian/test/535.jpg,17,13.697883605957031,3.3021163940429688
../dataset/megaage_asian/test/536.jpg,14,5.087334632873535,8.912665367126465
../dataset/megaage_asian/test/537.jpg,10,22.648101806640625,12.648101806640625
../dataset/megaage_asian/test/538.jpg,16,12.635377883911133,3.364622116088867
../dataset/megaage_asian/test/540.jpg,12,16.93656349182129,4.936563491821289
../dataset/megaage_asian/test/542.jpg,13,18.934097290039062,5.9340972900390625
../dataset/megaage_asian/test/543.jpg,10,16.161760330200195,6.161760330200195
../dataset/megaage_asian/test/552.jpg,15,20.830881118774414,5.830881118774414
../dataset/megaage_asian/test/555.jpg,18,12.156105041503906,5.843894958496094
../dataset/megaage_asian/test/558.jpg,15,21.924591064453125,6.924591064453125
../dataset/megaage_asian/test/560.jpg,15,18.178373336791992,3.178373336791992
../dataset/megaage_asian/test/562.jpg,11,23.263839721679688,12.263839721679688
../dataset/megaage_asian/test/568.jpg,11,16.59335708618164,5.593357086181641
../dataset/megaage_asian/test/569.jpg,15,21.87114143371582,6.87114143371582
../dataset/megaage_asian/test/570.jpg,15,11.81138801574707,3.1886119842529297
../dataset/megaage_asian/test/575.jpg,15,18.75728988647461,3.7572898864746094
../dataset/megaage_asian/test/577.jpg,16,4.983556747436523,11.016443252563477
../dataset/megaage_asian/test/578.jpg,15,20.114582061767578,5.114582061767578
../dataset/megaage_asian/test/580.jpg,19,22.048786163330078,3.048786163330078
../dataset/megaage_asian/test/581.jpg,15,11.520652770996094,3.4793472290039062
../dataset/megaage_asian/test/584.jpg,13,30.731027603149414,17.731027603149414
../dataset/megaage_asian/test/591.jpg,15,18.544946670532227,3.5449466705322266
../dataset/megaage_asian/test/594.jpg,11,16.030078887939453,5.030078887939453
../dataset/megaage_asian/test/595.jpg,15,20.253145217895508,5.253145217895508
../dataset/megaage_asian/test/596.jpg,15,8.047825813293457,6.952174186706543
../dataset/megaage_asian/test/599.jpg,11,16.72490882873535,5.724908828735352
../dataset/megaage_asian/test/600.jpg,15,4.794833660125732,10.20516586303711
../dataset/megaage_asian/test/603.jpg,11,17.531694412231445,6.531694412231445
../dataset/megaage_asian/test/605.jpg,17,29.936717987060547,12.936717987060547
../dataset/megaage_asian/test/607.jpg,16,12.486303329467773,3.5136966705322266
../dataset/megaage_asian/test/608.jpg,16,12.813597679138184,3.1864023208618164
../dataset/megaage_asian/test/617.jpg,16,12.92913818359375,3.07086181640625
../dataset/megaage_asian/test/624.jpg,16,12.893000602722168,3.106999397277832
../dataset/megaage_asian/test/627.jpg,15,11.56634521484375,3.43365478515625
../dataset/megaage_asian/test/628.jpg,17,20.09698486328125,3.09698486328125
../dataset/megaage_asian/test/632.jpg,12,17.15813636779785,5.158136367797852
../dataset/megaage_asian/test/634.jpg,19,13.888521194458008,5.111478805541992
../dataset/megaage_asian/test/636.jpg,16,11.468603134155273,4.531396865844727
../dataset/megaage_asian/test/642.jpg,19,15.158211708068848,3.8417882919311523
../dataset/megaage_asian/test/645.jpg,16,21.149681091308594,5.149681091308594
../dataset/megaage_asian/test/646.jpg,17,13.529747009277344,3.4702529907226562
../dataset/megaage_asian/test/647.jpg,16,20.363353729248047,4.363353729248047
../dataset/megaage_asian/test/651.jpg,20,15.636183738708496,4.363816261291504
../dataset/megaage_asian/test/658.jpg,16,23.79280662536621,7.792806625366211
../dataset/megaage_asian/test/659.jpg,16,19.4761962890625,3.4761962890625
../dataset/megaage_asian/test/663.jpg,20,16.53382110595703,3.4661788940429688
../dataset/megaage_asian/test/665.jpg,16,19.4124813079834,3.4124813079833984
../dataset/megaage_asian/test/666.jpg,16,22.049386978149414,6.049386978149414
../dataset/megaage_asian/test/673.jpg,12,17.30086898803711,5.300868988037109
../dataset/megaage_asian/test/675.jpg,12,15.053703308105469,3.0537033081054688
../dataset/megaage_asian/test/676.jpg,13,18.762849807739258,5.762849807739258
../dataset/megaage_asian/test/677.jpg,18,14.213022232055664,3.786977767944336
../dataset/megaage_asian/test/678.jpg,13,16.024873733520508,3.024873733520508
../dataset/megaage_asian/test/683.jpg,16,19.538795471191406,3.5387954711914062
../dataset/megaage_asian/test/684.jpg,12,15.471503257751465,3.471503257751465
../dataset/megaage_asian/test/685.jpg,15,22.218860626220703,7.218860626220703
../dataset/megaage_asian/test/687.jpg,15,7.342388153076172,7.657611846923828
../dataset/megaage_asian/test/689.jpg,12,19.48235511779785,7.482355117797852
../dataset/megaage_asian/test/691.jpg,13,16.23644256591797,3.2364425659179688
../dataset/megaage_asian/test/697.jpg,14,19.954158782958984,5.954158782958984
../dataset/megaage_asian/test/701.jpg,15,19.370588302612305,4.370588302612305
../dataset/megaage_asian/test/705.jpg,20,27.114246368408203,7.114246368408203
../dataset/megaage_asian/test/707.jpg,12,19.620309829711914,7.620309829711914
../dataset/megaage_asian/test/709.jpg,17,20.105831146240234,3.1058311462402344
../dataset/megaage_asian/test/710.jpg,18,26.60604476928711,8.60604476928711
../dataset/megaage_asian/test/713.jpg,12,15.642550468444824,3.642550468444824
../dataset/megaage_asian/test/714.jpg,18,14.723884582519531,3.2761154174804688
../dataset/megaage_asian/test/716.jpg,17,12.904130935668945,4.095869064331055
../dataset/megaage_asian/test/719.jpg,15,22.212732315063477,7.212732315063477
../dataset/megaage_asian/test/720.jpg,13,21.449064254760742,8.449064254760742
../dataset/megaage_asian/test/723.jpg,15,18.02483558654785,3.0248355865478516
../dataset/megaage_asian/test/727.jpg,17,21.19562530517578,4.195625305175781
../dataset/megaage_asian/test/732.jpg,16,21.83707618713379,5.837076187133789
../dataset/megaage_asian/test/733.jpg,19,12.133907318115234,6.866092681884766
../dataset/megaage_asian/test/737.jpg,20,16.47257423400879,3.527425765991211
../dataset/megaage_asian/test/743.jpg,16,22.920001983642578,6.920001983642578
../dataset/megaage_asian/test/746.jpg,16,22.320274353027344,6.320274353027344
../dataset/megaage_asian/test/750.jpg,16,19.249984741210938,3.2499847412109375
../dataset/megaage_asian/test/753.jpg,16,20.627504348754883,4.627504348754883
../dataset/megaage_asian/test/754.jpg,17,22.188547134399414,5.188547134399414
../dataset/megaage_asian/test/755.jpg,13,17.858179092407227,4.858179092407227
../dataset/megaage_asian/test/763.jpg,17,20.730485916137695,3.7304859161376953
../dataset/megaage_asian/test/765.jpg,16,22.162063598632812,6.1620635986328125
../dataset/megaage_asian/test/776.jpg,15,18.358125686645508,3.358125686645508
../dataset/megaage_asian/test/792.jpg,17,20.054901123046875,3.054901123046875
../dataset/megaage_asian/test/794.jpg,20,6.565764904022217,13.434234619140625
../dataset/megaage_asian/test/795.jpg,19,14.57197093963623,4.4280290603637695
../dataset/megaage_asian/test/796.jpg,14,4.753724098205566,9.246275901794434
../dataset/megaage_asian/test/798.jpg,18,25.0891056060791,7.089105606079102
../dataset/megaage_asian/test/808.jpg,20,16.235456466674805,3.7645435333251953
../dataset/megaage_asian/test/811.jpg,17,21.716506958007812,4.7165069580078125
../dataset/megaage_asian/test/814.jpg,20,30.20915412902832,10.20915412902832
../dataset/megaage_asian/test/815.jpg,21,15.72005844116211,5.279941558837891
../dataset/megaage_asian/test/816.jpg,17,11.66901969909668,5.33098030090332
../dataset/megaage_asian/test/817.jpg,13,16.636795043945312,3.6367950439453125
../dataset/megaage_asian/test/819.jpg,13,19.230470657348633,6.230470657348633
../dataset/megaage_asian/test/820.jpg,17,21.507671356201172,4.507671356201172
../dataset/megaage_asian/test/822.jpg,17,20.686344146728516,3.6863441467285156
../dataset/megaage_asian/test/825.jpg,17,21.591495513916016,4.591495513916016
../dataset/megaage_asian/test/827.jpg,17,20.08603858947754,3.086038589477539
../dataset/megaage_asian/test/828.jpg,17,20.334442138671875,3.334442138671875
../dataset/megaage_asian/test/830.jpg,21,24.823490142822266,3.8234901428222656
../dataset/megaage_asian/test/832.jpg,21,17.533145904541016,3.4668540954589844
../dataset/megaage_asian/test/833.jpg,17,13.230521202087402,3.7694787979125977
../dataset/megaage_asian/test/837.jpg,17,12.984471321105957,4.015528678894043
../dataset/megaage_asian/test/838.jpg,18,10.47085189819336,7.529148101806641
../dataset/megaage_asian/test/840.jpg,21,26.822486877441406,5.822486877441406
../dataset/megaage_asian/test/841.jpg,18,13.365799903869629,4.634200096130371
../dataset/megaage_asian/test/844.jpg,22,6.590390682220459,15.409608840942383
../dataset/megaage_asian/test/845.jpg,14,21.429460525512695,7.429460525512695
../dataset/megaage_asian/test/846.jpg,18,24.29042625427246,6.290426254272461
../dataset/megaage_asian/test/849.jpg,14,20.75988006591797,6.759880065917969
../dataset/megaage_asian/test/851.jpg,18,14.320810317993164,3.679189682006836
../dataset/megaage_asian/test/852.jpg,22,17.828672409057617,4.171327590942383
../dataset/megaage_asian/test/853.jpg,18,26.30924415588379,8.309244155883789
../dataset/megaage_asian/test/854.jpg,18,24.128278732299805,6.128278732299805
../dataset/megaage_asian/test/857.jpg,18,24.17024803161621,6.170248031616211
../dataset/megaage_asian/test/859.jpg,19,23.063451766967773,4.063451766967773
../dataset/megaage_asian/test/860.jpg,21,16.25387191772461,4.746128082275391
../dataset/megaage_asian/test/862.jpg,21,17.995468139648438,3.0045318603515625
../dataset/megaage_asian/test/875.jpg,22,15.341897964477539,6.658102035522461
../dataset/megaage_asian/test/876.jpg,22,16.913867950439453,5.086132049560547
../dataset/megaage_asian/test/878.jpg,18,14.986442565917969,3.0135574340820312
../dataset/megaage_asian/test/880.jpg,14,3.891953229904175,10.108046531677246
../dataset/megaage_asian/test/885.jpg,14,20.310802459716797,6.310802459716797
../dataset/megaage_asian/test/889.jpg,14,19.671672821044922,5.671672821044922
../dataset/megaage_asian/test/890.jpg,18,21.439659118652344,3.4396591186523438
../dataset/megaage_asian/test/891.jpg,15,8.49765396118164,6.502346038818359
../dataset/megaage_asian/test/894.jpg,21,29.2088565826416,8.208856582641602
../dataset/megaage_asian/test/895.jpg,18,21.59402847290039,3.5940284729003906
../dataset/megaage_asian/test/898.jpg,18,21.372638702392578,3.372638702392578
../dataset/megaage_asian/test/899.jpg,16,20.312240600585938,4.3122406005859375
../dataset/megaage_asian/test/900.jpg,14,18.71440315246582,4.71440315246582
../dataset/megaage_asian/test/904.jpg,18,23.37053871154785,5.370538711547852
../dataset/megaage_asian/test/907.jpg,16,22.767850875854492,6.767850875854492
../dataset/megaage_asian/test/909.jpg,18,23.22959327697754,5.229593276977539
../dataset/megaage_asian/test/910.jpg,19,25.966638565063477,6.966638565063477
../dataset/megaage_asian/test/914.jpg,14,23.011653900146484,9.011653900146484
../dataset/megaage_asian/test/915.jpg,21,13.467741012573242,7.532258987426758
../dataset/megaage_asian/test/916.jpg,19,12.90304946899414,6.096950531005859
../dataset/megaage_asian/test/918.jpg,19,23.7276611328125,4.7276611328125
../dataset/megaage_asian/test/921.jpg,21,25.165908813476562,4.1659088134765625
../dataset/megaage_asian/test/924.jpg,18,22.340797424316406,4.340797424316406
../dataset/megaage_asian/test/955.jpg,1,8.874678611755371,7.874678611755371
../dataset/megaage_asian/test/983.jpg,1,14.640962600708008,13.640962600708008
../dataset/megaage_asian/test/989.jpg,1,4.732314586639404,3.7323145866394043
../dataset/megaage_asian/test/990.jpg,4,0.8291957974433899,3.170804262161255
../dataset/megaage_asian/test/1050.jpg,1,4.190495491027832,3.190495491027832
../dataset/megaage_asian/test/1064.jpg,20,23.632200241088867,3.632200241088867
../dataset/megaage_asian/test/1065.jpg,22,8.665474891662598,13.334525108337402
../dataset/megaage_asian/test/1067.jpg,15,22.527559280395508,7.527559280395508
../dataset/megaage_asian/test/1068.jpg,19,22.137338638305664,3.137338638305664
../dataset/megaage_asian/test/1069.jpg,22,15.71388053894043,6.28611946105957
../dataset/megaage_asian/test/1074.jpg,20,28.52849578857422,8.528495788574219
../dataset/megaage_asian/test/1075.jpg,15,26.388591766357422,11.388591766357422
../dataset/megaage_asian/test/1078.jpg,17,20.82673454284668,3.8267345428466797
../dataset/megaage_asian/test/1079.jpg,17,25.010225296020508,8.010225296020508
../dataset/megaage_asian/test/1084.jpg,20,23.123233795166016,3.1232337951660156
../dataset/megaage_asian/test/1087.jpg,18,21.176748275756836,3.176748275756836
../dataset/megaage_asian/test/1089.jpg,20,23.031057357788086,3.031057357788086
../dataset/megaage_asian/test/1093.jpg,17,24.36148452758789,7.361484527587891
../dataset/megaage_asian/test/1094.jpg,17,21.179895401000977,4.179895401000977
../dataset/megaage_asian/test/1096.jpg,19,25.916690826416016,6.916690826416016
../dataset/megaage_asian/test/1098.jpg,22,15.252864837646484,6.747135162353516
../dataset/megaage_asian/test/1101.jpg,21,17.24028205871582,3.7597179412841797
../dataset/megaage_asian/test/1106.jpg,20,15.562189102172852,4.437810897827148
../dataset/megaage_asian/test/1109.jpg,22,13.115751266479492,8.884248733520508
../dataset/megaage_asian/test/1110.jpg,19,15.168292999267578,3.831707000732422
../dataset/megaage_asian/test/1115.jpg,15,22.267742156982422,7.267742156982422
../dataset/megaage_asian/test/1117.jpg,22,16.551254272460938,5.4487457275390625
../dataset/megaage_asian/test/1119.jpg,19,22.349681854248047,3.349681854248047
../dataset/megaage_asian/test/1121.jpg,15,18.133852005004883,3.133852005004883
../dataset/megaage_asian/test/1123.jpg,21,26.020153045654297,5.020153045654297
../dataset/megaage_asian/test/1124.jpg,16,6.5947465896606445,9.405253410339355
../dataset/megaage_asian/test/1125.jpg,17,12.33768081665039,4.662319183349609
../dataset/megaage_asian/test/1126.jpg,21,17.13026237487793,3.8697376251220703
../dataset/megaage_asian/test/1127.jpg,21,15.708620071411133,5.291379928588867
../dataset/megaage_asian/test/1130.jpg,20,16.816741943359375,3.183258056640625
../dataset/megaage_asian/test/1133.jpg,17,22.59583282470703,5.595832824707031
../dataset/megaage_asian/test/1134.jpg,16,19.92254066467285,3.9225406646728516
../dataset/megaage_asian/test/1139.jpg,16,19.508337020874023,3.5083370208740234
../dataset/megaage_asian/test/1146.jpg,23,16.040729522705078,6.959270477294922
../dataset/megaage_asian/test/1147.jpg,23,13.918437957763672,9.081562042236328
../dataset/megaage_asian/test/1154.jpg,21,12.934505462646484,8.065494537353516
../dataset/megaage_asian/test/1155.jpg,22,29.838367462158203,7.838367462158203
../dataset/megaage_asian/test/1157.jpg,20,16.834129333496094,3.1658706665039062
../dataset/megaage_asian/test/1160.jpg,21,24.57785987854004,3.577859878540039
../dataset/megaage_asian/test/1161.jpg,20,16.121604919433594,3.8783950805664062
../dataset/megaage_asian/test/1162.jpg,16,21.524452209472656,5.524452209472656
../dataset/megaage_asian/test/1166.jpg,23,28.605955123901367,5.605955123901367
../dataset/megaage_asian/test/1169.jpg,21,16.786226272583008,4.213773727416992
../dataset/megaage_asian/test/1170.jpg,19,14.608747482299805,4.391252517700195
../dataset/megaage_asian/test/1171.jpg,23,13.82901668548584,9.17098331451416
../dataset/megaage_asian/test/1172.jpg,18,22.384532928466797,4.384532928466797
../dataset/megaage_asian/test/1173.jpg,23,27.075714111328125,4.075714111328125
../dataset/megaage_asian/test/1176.jpg,18,24.539133071899414,6.539133071899414
../dataset/megaage_asian/test/1179.jpg,23,18.299510955810547,4.700489044189453
../dataset/megaage_asian/test/1182.jpg,23,27.972429275512695,4.972429275512695
../dataset/megaage_asian/test/1184.jpg,20,25.154268264770508,5.154268264770508
../dataset/megaage_asian/test/1185.jpg,23,14.128890991210938,8.871109008789062
../dataset/megaage_asian/test/1187.jpg,22,16.929706573486328,5.070293426513672
../dataset/megaage_asian/test/1189.jpg,23,16.29564666748047,6.704353332519531
../dataset/megaage_asian/test/1191.jpg,20,13.674443244934082,6.325556755065918
../dataset/megaage_asian/test/1194.jpg,21,30.90924072265625,9.90924072265625
../dataset/megaage_asian/test/1198.jpg,21,24.032960891723633,3.032960891723633
../dataset/megaage_asian/test/1203.jpg,24,19.505273818969727,4.494726181030273
../dataset/megaage_asian/test/1204.jpg,20,16.625778198242188,3.3742218017578125
../dataset/megaage_asian/test/1206.jpg,21,17.625545501708984,3.3744544982910156
../dataset/megaage_asian/test/1207.jpg,24,19.275999069213867,4.724000930786133
../dataset/megaage_asian/test/1209.jpg,24,20.286788940429688,3.7132110595703125
../dataset/megaage_asian/test/1210.jpg,18,21.493703842163086,3.493703842163086
../dataset/megaage_asian/test/1211.jpg,18,26.478967666625977,8.478967666625977
../dataset/megaage_asian/test/1214.jpg,19,31.372770309448242,12.372770309448242
../dataset/megaage_asian/test/1215.jpg,18,30.476240158081055,12.476240158081055
../dataset/megaage_asian/test/1218.jpg,21,27.735761642456055,6.735761642456055
../dataset/megaage_asian/test/1219.jpg,25,18.16956329345703,6.830436706542969
